Datetime,Actual,Forecast
2024-04-20 21:00:00,6797.8,6772.095768716663
2024-04-20 21:30:00,6803.9,6775.542418888445
2024-04-20 22:00:00,6751.0,6749.393266371796
2024-04-20 22:30:00,6642.9,6618.733810471502
2024-04-20 23:00:00,6552.2,6553.78152569901
2024-04-20 23:30:00,6475.3,6459.565019903851
2024-04-27 00:00:00,6827.1,6821.317632754773
2024-04-27 00:30:00,6671.1,6678.854492705285
2024-04-27 01:00:00,6528.9,6555.58879670739
2024-04-27 01:30:00,6410.0,6416.161368526772
2024-04-27 02:00:00,6316.7,6325.630126295667
2024-04-27 02:30:00,6230.4,6247.3611222351055
2024-04-27 03:00:00,6152.5,6168.078243002353
2024-04-27 03:30:00,6087.0,6099.565374708348
2024-04-27 04:00:00,6051.4,6036.915388034283
2024-04-27 04:30:00,6029.6,6036.212568177338
2024-04-27 05:00:00,6019.6,6017.560162120373
2024-04-27 05:30:00,6042.8,6049.567046679478
2024-04-27 06:00:00,6080.1,6074.869639006143
2024-04-27 06:30:00,6171.6,6172.425442511825
2024-04-27 07:00:00,6244.6,6228.177126366044
2024-04-27 07:30:00,6301.6,6312.366299057284
2024-04-27 08:00:00,6352.9,6390.286647048935
2024-04-27 08:30:00,6485.0,6541.360866375098
2024-04-27 09:00:00,6570.0,6656.948137751204
2024-04-27 09:30:00,6622.9,6681.240680704116
2024-04-27 10:00:00,6694.4,6719.10666873169
2024-04-27 10:30:00,6741.3,6767.393447563707
2024-04-27 11:00:00,6744.9,6789.687011675098
2024-04-27 11:30:00,6730.6,6749.228342678022
2024-04-27 12:00:00,6669.5,6696.536662964165
2024-04-27 12:30:00,6613.9,6604.791817094694
2024-04-27 13:00:00,6488.2,6578.649124870008
2024-04-27 13:30:00,6473.5,6433.801331043081
2024-04-27 14:00:00,6561.3,6473.1148284699
2024-04-27 14:30:00,6596.2,6553.965251910554
2024-04-27 15:00:00,6635.2,6613.477356946892
2024-04-27 15:30:00,6644.1,6607.118089205544
2024-04-27 16:00:00,6626.0,6640.731576627579
2024-04-27 16:30:00,6687.5,6595.918411897579
2024-04-27 17:00:00,6764.6,6662.619294669672
2024-04-27 17:30:00,6820.7,6775.341956100298
2024-04-27 18:00:00,6915.1,6817.758117809816
2024-04-27 18:30:00,6968.2,6904.8721558610805
2024-04-27 19:00:00,7026.9,7022.559128889849
2024-04-27 19:30:00,7081.8,7074.241543951104
2024-04-27 20:00:00,7107.0,7074.33054841213
2024-04-27 20:30:00,7151.8,7085.458502403899
2024-04-27 21:00:00,7175.2,7124.117722675055
2024-04-27 21:30:00,7174.8,7148.670637494303
2024-04-27 22:00:00,7136.7,7115.0227417902215
2024-04-27 22:30:00,7037.4,6998.92588992358
2024-04-27 23:00:00,6959.4,6941.973916868281
2024-04-27 23:30:00,6856.0,6863.74068044106
2024-05-04 00:00:00,6743.8,6739.807683729505
2024-05-04 00:30:00,6580.4,6601.039788078643
2024-05-04 01:00:00,6454.4,6464.7257512293445
2024-05-04 01:30:00,6327.9,6348.778870087846
2024-05-04 02:00:00,6191.1,6245.720761837516
2024-05-04 02:30:00,6119.4,6110.156044521857
2024-05-04 03:00:00,6069.2,6054.766125466797
2024-05-04 03:30:00,6004.6,6023.198066233091
2024-05-04 04:00:00,5968.6,5962.622208490582
2024-05-04 04:30:00,5954.0,5953.479826791113
2024-05-04 05:00:00,5929.4,5941.843054806735
2024-05-04 05:30:00,5964.7,5960.88437370076
2024-05-04 06:00:00,5987.1,5997.591759219158
2024-05-04 06:30:00,6087.7,6080.837445904306
2024-05-04 07:00:00,6132.1,6145.928952321215
2024-05-04 07:30:00,6195.6,6200.248881490015
2024-05-04 08:00:00,6265.6,6283.831277446596
2024-05-04 08:30:00,6430.1,6458.663357374799
2024-05-04 09:00:00,6551.9,6609.916686076398
2024-05-04 09:30:00,6676.2,6667.147647239264
2024-05-04 10:00:00,6783.8,6781.657743043982
2024-05-04 10:30:00,6865.4,6860.6026263881295
2024-05-04 11:00:00,6911.5,6912.658771939996
2024-05-04 11:30:00,6889.5,6915.574116813661
2024-05-04 12:00:00,6835.5,6853.044068664187
2024-05-04 12:30:00,6742.2,6764.389945488275
2024-05-04 13:00:00,6632.8,6699.071563701454
2024-05-04 13:30:00,6504.7,6573.7404219439895
2024-05-04 14:00:00,6421.9,6497.028998753786
2024-05-04 14:30:00,6388.0,6392.737014462854
2024-05-04 15:00:00,6358.0,6386.42358858523
2024-05-04 15:30:00,6289.0,6336.326660491759
2024-05-04 16:00:00,6239.7,6293.313658186105
2024-05-04 16:30:00,6258.2,6214.032574729423
2024-05-04 17:00:00,6303.7,6241.069065426503
2024-05-04 17:30:00,6340.2,6321.144759000325
2024-05-04 18:00:00,6397.6,6344.3877002616555
2024-05-04 18:30:00,6449.5,6394.768491111254
2024-05-04 19:00:00,6511.0,6512.0350681715245
2024-05-04 19:30:00,6591.3,6569.982033404862
2024-05-04 20:00:00,6606.0,6595.835589666199
2024-05-04 20:30:00,6630.1,6598.118425337027
2024-05-04 21:00:00,6617.5,6603.878020563367
2024-05-04 21:30:00,6621.2,6591.22119213445
2024-05-04 22:00:00,6555.2,6570.371021964695
2024-05-04 22:30:00,6470.7,6425.264671184664
2024-05-04 23:00:00,6378.9,6385.572152226068
2024-05-04 23:30:00,6272.2,6291.217832409566
2024-05-11 00:00:00,6667.8,6668.116506570648
2024-05-11 00:30:00,6528.1,6523.2471018253345
2024-05-11 01:00:00,6367.6,6416.369874086133
2024-05-11 01:30:00,6274.5,6256.101240190339
2024-05-11 02:00:00,6186.6,6193.918141156256
2024-05-11 02:30:00,6112.8,6121.089216304624
2024-05-11 03:00:00,6021.1,6055.480573872092
2024-05-11 03:30:00,5969.4,5968.452703439465
2024-05-11 04:00:00,5932.1,5920.203943256285
2024-05-11 04:30:00,5925.5,5919.39119383175
2024-05-11 05:00:00,5911.1,5917.21128707468
2024-05-11 05:30:00,5930.2,5942.894152597099
2024-05-11 06:00:00,5986.1,5962.862510741882
2024-05-11 06:30:00,6066.0,6080.750269115117
2024-05-11 07:00:00,6142.7,6124.42058719748
2024-05-11 07:30:00,6209.5,6212.0489444249715
2024-05-11 08:00:00,6253.5,6298.71762758891
2024-05-11 08:30:00,6415.7,6443.250270196158
2024-05-11 09:00:00,6494.8,6590.612267184528
2024-05-11 09:30:00,6518.8,6607.696571643579
2024-05-11 10:00:00,6549.1,6614.932451405891
2024-05-11 10:30:00,6604.2,6613.164730570352
2024-05-11 11:00:00,6578.8,6650.095859618662
2024-05-11 11:30:00,6482.0,6588.974523778162
2024-05-11 12:00:00,6394.8,6444.9722797960785
2024-05-11 12:30:00,6358.3,6323.253058335271
2024-05-11 13:00:00,6376.9,6329.543546020472
2024-05-11 13:30:00,6494.3,6344.773019005988
2024-05-11 14:00:00,6559.2,6522.316673994665
2024-05-11 14:30:00,6816.2,6559.178876456146
2024-05-11 15:00:00,6909.0,6831.860627169466
2024-05-11 15:30:00,6730.8,6895.700433582592
2024-05-11 16:00:00,6630.3,6712.884814950151
2024-05-11 16:30:00,6613.4,6554.325694340282
2024-05-11 17:00:00,6672.2,6571.6742564846345
2024-05-11 17:30:00,6762.1,6688.967546258925
2024-05-11 18:00:00,6789.3,6768.6371372352405
2024-05-11 18:30:00,6803.6,6785.280449644644
2024-05-11 19:00:00,6876.7,6851.610609462751
2024-05-11 19:30:00,6952.6,6921.233869512021
2024-05-11 20:00:00,6990.1,6955.911563959635
2024-05-11 20:30:00,7026.0,6981.179845739658
2024-05-11 21:00:00,7064.5,6997.186526630984
2024-05-11 21:30:00,7069.6,7037.924272163696
2024-05-11 22:00:00,7030.3,7016.184978882434
2024-05-11 22:30:00,6910.8,6895.295907152661
2024-05-11 23:00:00,6827.1,6814.990140554246
2024-05-11 23:30:00,6715.0,6728.660731523179
2024-05-18 00:00:00,6568.5,6572.453546455039
2024-05-18 00:30:00,6422.5,6424.709470819051
2024-05-18 01:00:00,6288.9,6312.253336401777
2024-05-18 01:30:00,6163.7,6186.916025148448
2024-05-18 02:00:00,6064.6,6085.303324270876
2024-05-18 02:30:00,5987.0,5991.404604385819
2024-05-18 03:00:00,5915.2,5929.752907871465
2024-05-18 03:30:00,5860.3,5869.3382406933815
2024-05-18 04:00:00,5817.7,5816.78698907212
2024-05-18 04:30:00,5808.3,5807.035168289365
2024-05-18 05:00:00,5804.0,5800.662061512326
2024-05-18 05:30:00,5826.6,5839.357932938022
2024-05-18 06:00:00,5871.3,5863.590645702354
2024-05-18 06:30:00,5959.3,5968.2004901592945
2024-05-18 07:00:00,6050.5,6018.797928445907
2024-05-18 07:30:00,6122.2,6123.99236293709
2024-05-18 08:00:00,6200.9,6216.211664736993
2024-05-18 08:30:00,6354.0,6394.52299540358
2024-05-18 09:00:00,6443.4,6531.9760320573105
2024-05-18 09:30:00,6514.5,6556.526409481927
2024-05-18 10:00:00,6567.2,6613.249389192614
2024-05-18 10:30:00,6560.3,6638.604287423328
2024-05-18 11:00:00,6540.8,6602.786655704802
2024-05-18 11:30:00,6588.6,6541.540140854736
2024-05-18 12:00:00,6607.4,6562.288856109049
2024-05-18 12:30:00,6399.7,6562.367106602817
2024-05-18 13:00:00,6278.4,6365.2123392121075
2024-05-18 13:30:00,6230.2,6204.995564203619
2024-05-18 14:00:00,6501.1,6228.723770281185
2024-05-18 14:30:00,6683.2,6518.4698039285
2024-05-18 15:00:00,6716.0,6732.4324335688025
2024-05-18 15:30:00,6686.6,6704.020764566477
2024-05-18 16:00:00,6658.2,6661.284860782742
2024-05-18 16:30:00,6636.6,6612.040422094374
2024-05-18 17:00:00,6614.8,6605.297535818475
2024-05-18 17:30:00,6601.7,6613.166537414992
2024-05-18 18:00:00,6596.7,6588.507106146091
2024-05-18 18:30:00,6614.1,6584.503206990176
2024-05-18 19:00:00,6676.5,6671.239937092977
2024-05-18 19:30:00,6770.6,6733.707362056883
2024-05-18 20:00:00,6812.0,6780.716578479713
2024-05-18 20:30:00,6833.9,6808.866228133418
2024-05-18 21:00:00,6837.2,6808.763202036822
2024-05-18 21:30:00,6819.7,6808.957492833335
2024-05-18 22:00:00,6755.5,6765.223586161173
2024-05-18 22:30:00,6638.6,6622.81665971089
2024-05-18 23:00:00,6553.0,6548.8728999175655
2024-05-18 23:30:00,6465.5,6462.309866005511
2024-05-25 00:00:00,6425.0,6439.0627355372535
2024-05-25 00:30:00,6294.5,6288.270969575961
2024-05-25 01:00:00,6171.5,6186.2447063302125
2024-05-25 01:30:00,6057.5,6075.647089320769
2024-05-25 02:00:00,5965.8,5982.29495855167
2024-05-25 02:30:00,5887.5,5892.216993375908
2024-05-25 03:00:00,5832.1,5831.241086329939
2024-05-25 03:30:00,5789.4,5787.528589232867
2024-05-25 04:00:00,5751.8,5748.951681987653
2024-05-25 04:30:00,5737.2,5743.391568265352
2024-05-25 05:00:00,5729.1,5728.878540193883
2024-05-25 05:30:00,5753.3,5763.582498962886
2024-05-25 06:00:00,5791.8,5790.6380296945945
2024-05-25 06:30:00,5887.4,5888.917796162565
2024-05-25 07:00:00,5965.9,5949.038781497796
2024-05-25 07:30:00,6044.2,6039.669873752583
2024-05-25 08:00:00,6110.2,6138.431329795394
2024-05-25 08:30:00,6284.8,6306.468800716215
2024-05-25 09:00:00,6393.1,6464.119264170213
2024-05-25 09:30:00,6492.9,6509.546345757319
2024-05-25 10:00:00,6535.1,6597.384380752455
2024-05-25 10:30:00,6605.8,6606.702232400106
2024-05-25 11:00:00,6624.1,6650.505776459404
2024-05-25 11:30:00,6651.5,6632.5497970247525
2024-05-25 12:00:00,6488.6,6625.736239230099
2024-05-25 12:30:00,6384.9,6421.129752775737
2024-05-25 13:00:00,6319.3,6336.677520186437
2024-05-25 13:30:00,6395.6,6265.631186100071
2024-05-25 14:00:00,6632.2,6420.57542199732
2024-05-25 14:30:00,6639.4,6648.595354484656
2024-05-25 15:00:00,6433.4,6664.458135318402
2024-05-25 15:30:00,6303.5,6377.899049282636
2024-05-25 16:00:00,6530.1,6256.2667061227385
2024-05-25 16:30:00,6507.7,6515.496623821748
2024-05-25 17:00:00,6523.9,6527.510938996976
2024-05-25 17:30:00,6540.4,6531.327590287022
2024-05-25 18:00:00,6524.9,6514.658527875969
2024-05-25 18:30:00,6539.7,6515.03131209547
2024-05-25 19:00:00,6589.0,6592.79304176772
2024-05-25 19:30:00,6636.6,6645.565107685196
2024-05-25 20:00:00,6665.1,6643.591926404791
2024-05-25 20:30:00,6678.8,6658.322487648852
2024-05-25 21:00:00,6663.7,6655.454337690984
2024-05-25 21:30:00,6640.5,6639.323121556849
2024-05-25 22:00:00,6580.6,6587.536921877831
2024-05-25 22:30:00,6447.4,6449.561900246089
2024-05-25 23:00:00,6354.3,6361.50089088303
2024-05-25 23:30:00,6258.5,6265.510206425191
2024-06-01 00:00:00,6726.8,6709.317135087772
2024-06-01 00:30:00,6602.4,6587.8535187219595
2024-06-01 01:00:00,6470.1,6488.37074698616
2024-06-01 01:30:00,6356.6,6371.905024820699
2024-06-01 02:00:00,6255.7,6271.595633787624
2024-06-01 02:30:00,6180.5,6171.3050412561515
2024-06-01 03:00:00,6113.9,6118.873080483132
2024-06-01 03:30:00,6051.3,6063.8739682161895
2024-06-01 04:00:00,5979.8,6004.149821261619
2024-06-01 04:30:00,5933.6,5962.729939010853
2024-06-01 05:00:00,5869.8,5917.068823393266
2024-06-01 05:30:00,5855.4,5896.5258254923965
2024-06-01 06:00:00,5884.5,5885.73207335752
2024-06-01 06:30:00,5967.2,5979.173154831901
2024-06-01 07:00:00,6030.7,6031.4027541748
2024-06-01 07:30:00,6087.6,6105.000806964616
2024-06-01 08:00:00,6172.4,6179.564714008284
2024-06-01 08:30:00,6396.0,6369.078157299111
2024-06-01 09:00:00,6575.2,6581.860513231859
2024-06-01 09:30:00,6677.7,6701.895208948253
2024-06-01 10:00:00,6711.2,6785.155045196625
2024-06-01 10:30:00,6790.3,6774.630651662952
2024-06-01 11:00:00,6823.5,6826.293638107764
2024-06-01 11:30:00,6803.7,6830.883427569433
2024-06-01 12:00:00,6716.6,6773.894175853159
2024-06-01 12:30:00,6607.5,6645.974423797048
2024-06-01 13:00:00,6548.1,6562.852240894205
2024-06-01 13:30:00,6508.5,6493.384445598732
2024-06-01 14:00:00,6504.5,6516.721396355392
2024-06-01 14:30:00,6408.9,6490.468274679349
2024-06-01 15:00:00,6242.7,6405.235531953522
2024-06-01 15:30:00,6168.3,6196.4731035427285
2024-06-01 16:00:00,6286.6,6154.41015926732
2024-06-01 16:30:00,6413.7,6281.72735432309
2024-06-01 17:00:00,6415.9,6432.343889379413
2024-06-01 17:30:00,6428.8,6437.78785864887
2024-06-01 18:00:00,6481.9,6409.468046074633
2024-06-01 18:30:00,6526.0,6466.177112510595
2024-06-01 19:00:00,6598.4,6589.966938257183
2024-06-01 19:30:00,6670.8,6658.571917191208
2024-06-01 20:00:00,6700.1,6675.156371248866
2024-06-01 20:30:00,6709.0,6691.8647297732505
2024-06-01 21:00:00,6706.9,6681.627054130725
2024-06-01 21:30:00,6686.1,6679.414275059379
2024-06-01 22:00:00,6627.1,6633.094526727661
2024-06-01 22:30:00,6508.1,6495.253270370294
2024-06-01 23:00:00,6413.9,6420.626768939595
2024-06-01 23:30:00,6334.7,6324.725195259185
2024-06-08 00:00:00,6460.3,6458.161773912551
2024-06-08 00:30:00,6333.6,6321.9587343197
2024-06-08 01:00:00,6205.3,6226.290567336041
2024-06-08 01:30:00,6099.5,6109.5430997343565
2024-06-08 02:00:00,6020.3,6022.4468808174715
2024-06-08 02:30:00,5955.1,5946.72596415349
2024-06-08 03:00:00,5898.4,5900.700790998728
2024-06-08 03:30:00,5854.5,5853.02516668296
2024-06-08 04:00:00,5818.5,5812.807763220654
2024-06-08 04:30:00,5796.1,5805.7195039114995
2024-06-08 05:00:00,5793.6,5789.836704373267
2024-06-08 05:30:00,5817.1,5826.484283818396
2024-06-08 06:00:00,5854.5,5851.374030071124
2024-06-08 06:30:00,5946.5,5953.552810737159
2024-06-08 07:00:00,6036.4,6005.613093190644
2024-06-08 07:30:00,6099.8,6110.65950960492
2024-06-08 08:00:00,6166.7,6193.7790887434585
2024-06-08 08:30:00,6363.1,6358.9176989628195
2024-06-08 09:00:00,6426.9,6543.658668447873
2024-06-08 09:30:00,6403.2,6543.742162263977
2024-06-08 10:00:00,6555.5,6493.4697366469745
2024-06-08 10:30:00,6580.8,6621.97609214985
2024-06-08 11:00:00,6512.6,6640.213083141058
2024-06-08 11:30:00,6491.6,6519.500739107773
2024-06-08 12:00:00,6457.4,6447.245544610472
2024-06-08 12:30:00,6469.6,6401.505206907917
2024-06-08 13:00:00,6316.2,6451.580308473855
2024-06-08 13:30:00,6226.3,6269.8284001224665
2024-06-08 14:00:00,6282.6,6218.514854598834
2024-06-08 14:30:00,6396.6,6263.724293169544
2024-06-08 15:00:00,6540.1,6424.874930421378
2024-06-08 15:30:00,6634.6,6540.025882654318
2024-06-08 16:00:00,6603.2,6651.199331748976
2024-06-08 16:30:00,6620.4,6574.977871470951
2024-06-08 17:00:00,6632.9,6581.300445619272
2024-06-08 17:30:00,6600.4,6627.733458037172
2024-06-08 18:00:00,6576.4,6588.5523557450915
2024-06-08 18:30:00,6605.7,6556.946191618364
2024-06-08 19:00:00,6688.7,6659.040493654978
2024-06-08 19:30:00,6773.1,6750.590774051528
2024-06-08 20:00:00,6792.8,6785.571483299854
2024-06-08 20:30:00,6813.3,6785.6182430269255
2024-06-08 21:00:00,6826.0,6784.1920499042435
2024-06-08 21:30:00,6816.0,6799.5530722411295
2024-06-08 22:00:00,6767.6,6764.96520288973
2024-06-08 22:30:00,6651.0,6636.763735546167
2024-06-08 23:00:00,6564.6,6561.9018223262865
2024-06-08 23:30:00,6463.9,6472.843260790455
2024-06-15 00:00:00,6394.2,6372.35352015986
2024-06-15 00:30:00,6276.0,6260.908329498227
2024-06-15 01:00:00,6154.2,6172.882262371655
2024-06-15 01:30:00,6069.2,6057.395708615818
2024-06-15 02:00:00,5981.0,5993.955994863885
2024-06-15 02:30:00,5921.1,5912.085755312503
2024-06-15 03:00:00,5855.1,5865.9410791960745
2024-06-15 03:30:00,5804.3,5808.68909656855
2024-06-15 04:00:00,5765.6,5762.478053871154
2024-06-15 04:30:00,5770.0,5752.4308604568105
2024-06-15 05:00:00,5759.2,5766.924571833258
2024-06-15 05:30:00,5802.1,5795.453101129428
2024-06-15 06:00:00,5842.9,5837.08285885727
2024-06-15 06:30:00,5942.3,5942.3944867448035
2024-06-15 07:00:00,5998.9,6002.760496163144
2024-06-15 07:30:00,6092.4,6070.184775013607
2024-06-15 08:00:00,6155.2,6184.8377252206055
2024-06-15 08:30:00,6316.0,6350.4635696674195
2024-06-15 09:00:00,6330.0,6496.206754576615
2024-06-15 09:30:00,6401.7,6437.996220144076
2024-06-15 10:00:00,6477.2,6495.475004150822
2024-06-15 10:30:00,6534.6,6552.752022632826
2024-06-15 11:00:00,6429.4,6591.650052888647
2024-06-15 11:30:00,6469.6,6431.450902535546
2024-06-15 12:00:00,6433.9,6432.509695316986
2024-06-15 12:30:00,6355.1,6382.643649240005
2024-06-15 13:00:00,6409.2,6334.264564038538
2024-06-15 13:30:00,6350.8,6361.708138403351
2024-06-15 14:00:00,6387.5,6370.230583028847
2024-06-15 14:30:00,6486.9,6372.039831421719
2024-06-15 15:00:00,6589.5,6490.488839511311
2024-06-15 15:30:00,6536.2,6582.023854639003
2024-06-15 16:00:00,6537.5,6539.392365971978
2024-06-15 16:30:00,6613.0,6499.190161368704
2024-06-15 17:00:00,6608.6,6588.260302405677
2024-06-15 17:30:00,6601.8,6620.529013696356
2024-06-15 18:00:00,6642.9,6586.914093699805
2024-06-15 18:30:00,6651.6,6626.095448625086
2024-06-15 19:00:00,6716.2,6710.478658235119
2024-06-15 19:30:00,6789.6,6770.940019631864
2024-06-15 20:00:00,6796.5,6794.025781628715
2024-06-15 20:30:00,6820.5,6789.041355450461
2024-06-15 21:00:00,6821.1,6792.12473601908
2024-06-15 21:30:00,6805.7,6795.408649911084
2024-06-15 22:00:00,6737.2,6754.276419646669
2024-06-15 22:30:00,6638.6,6604.46913584715
2024-06-15 23:00:00,6538.3,6550.220690918485
2024-06-15 23:30:00,6444.1,6448.840759282176
2024-06-22 00:00:00,6477.9,6451.631567545689
2024-06-22 00:30:00,6367.5,6339.922501725595
2024-06-22 01:00:00,6206.7,6264.106388809277
2024-06-22 01:30:00,6113.0,6106.356690525129
2024-06-22 02:00:00,6012.2,6031.707288367574
2024-06-22 02:30:00,5949.4,5941.658347539144
2024-06-22 03:00:00,5862.3,5894.952961896561
2024-06-22 03:30:00,5735.5,5814.3318675033015
2024-06-22 04:00:00,5628.9,5686.999597982237
2024-06-22 04:30:00,5618.5,5604.545909620838
2024-06-22 05:00:00,5614.7,5612.214268184968
2024-06-22 05:30:00,5656.6,5659.532990013703
2024-06-22 06:00:00,5684.6,5700.297695785208
2024-06-22 06:30:00,5800.0,5786.435812028176
2024-06-22 07:00:00,5876.3,5862.01158090484
2024-06-22 07:30:00,5964.5,5952.860228763445
2024-06-22 08:00:00,6054.0,6060.98451538717
2024-06-22 08:30:00,6258.0,6250.273506395495
2024-06-22 09:00:00,6382.3,6443.176795722703
2024-06-22 09:30:00,6501.7,6502.388090356231
2024-06-22 10:00:00,6566.5,6605.7077426288
2024-06-22 10:30:00,6650.7,6638.204398205942
2024-06-22 11:00:00,6623.5,6695.708102836009
2024-06-22 11:30:00,6621.5,6626.776373793131
2024-06-22 12:00:00,6579.2,6586.315531805585
2024-06-22 12:30:00,6425.1,6516.141373374761
2024-06-22 13:00:00,6255.3,6389.519707933237
2024-06-22 13:30:00,6190.3,6186.518991083215
2024-06-22 14:00:00,6274.1,6189.049847544922
2024-06-22 14:30:00,6376.0,6273.028277053913
2024-06-22 15:00:00,6349.3,6404.805240822751
2024-06-22 15:30:00,6336.7,6335.048009656339
2024-06-22 16:00:00,6340.0,6328.798680321133
2024-06-22 16:30:00,6375.0,6311.655331754044
2024-06-22 17:00:00,6394.0,6360.713665086425
2024-06-22 17:30:00,6413.8,6403.461140676628
2024-06-22 18:00:00,6410.2,6406.9517012070455
2024-06-22 18:30:00,6424.9,6398.770498900397
2024-06-22 19:00:00,6494.2,6480.233033289635
2024-06-22 19:30:00,6526.4,6551.541489722306
2024-06-22 20:00:00,6561.9,6534.696906413676
2024-06-22 20:30:00,6593.6,6554.651016777157
2024-06-22 21:00:00,6596.6,6571.807180860014
2024-06-22 21:30:00,6565.9,6577.2663042710055
2024-06-22 22:00:00,6505.7,6513.6659005831625
2024-06-22 22:30:00,6392.4,6373.80556384425
2024-06-22 23:00:00,6299.9,6306.661320370311
2024-06-22 23:30:00,6231.1,6213.283779670697
2024-06-29 00:00:00,6502.1,6505.9768743222385
2024-06-29 00:30:00,6346.9,6363.015641866604
2024-06-29 01:00:00,6211.7,6238.393368520224
2024-06-29 01:30:00,6101.8,6110.252131550618
2024-06-29 02:00:00,6015.4,6026.748067069651
2024-06-29 02:30:00,5933.2,5949.394278960594
2024-06-29 03:00:00,5881.1,5878.726598689185
2024-06-29 03:30:00,5833.9,5836.06389638496
2024-06-29 04:00:00,5799.3,5794.692446124494
2024-06-29 04:30:00,5798.8,5788.855320069069
2024-06-29 05:00:00,5793.2,5795.062762460936
2024-06-29 05:30:00,5812.9,5829.301948484058
2024-06-29 06:00:00,5849.4,5846.793987813473
2024-06-29 06:30:00,5943.6,5946.842972030682
2024-06-29 07:00:00,6010.7,6003.913261815234
2024-06-29 07:30:00,6078.7,6084.809999081815
2024-06-29 08:00:00,6160.1,6171.416936724182
2024-06-29 08:30:00,6341.9,6355.055002762541
2024-06-29 09:00:00,6451.6,6525.5580913734375
2024-06-29 09:30:00,6532.3,6570.112032378242
2024-06-29 10:00:00,6551.4,6633.825979328147
2024-06-29 10:30:00,6718.4,6619.352333699753
2024-06-29 11:00:00,6736.7,6767.675203599322
2024-06-29 11:30:00,6611.2,6756.268120073456
2024-06-29 12:00:00,6477.8,6574.803363498803
2024-06-29 12:30:00,6277.8,6389.793839806826
2024-06-29 13:00:00,6138.5,6230.749770544045
